19.8.1997	250,00	275,00	250,00	273,00	270,38	7,91	24	2.013	544.271,00
18.8.1997	260,00	260,00	250,00	253,00	256,78	-3,44	8	711	182.573,00
14.8.1997	286,00	286,00	255,00	262,00	260,13	-6,43	28	2.789	725.513,00
13.8.1997	290,00	290,00	280,00	280,00	283,49	-3,45	27	3.758	1.065.374,00
12.8.1997	285,00	290,00	285,00	290,00	289,34	1,75	53	5.093	1.473.598,00
11.8.1997	289,00	289,00	285,00	285,00	285,89	-0,70	6	224	64.040,00
8.8.1997	271,00	288,00	271,00	287,00	279,78	4,36	44	4.090	1.144.320,00
7.8.1997	268,00	275,00	268,00	275,00	271,26	2,23	37	5.599	1.518.800,00
6.8.1997	267,00	270,00	266,00	269,00	268,30	0,75	45	6.509	1.746.339,00
4.8.1997	260,00	267,00	260,00	267,00	263,22	0,75	6	370	97.390,00
1.8.1997	260,00	267,00	260,00	265,00	264,36	0,76	40	3.719	983.171,00
31.7.1997	260,00	264,00	260,00	263,00	261,52	0,00	18	1.706	446.147,49
30.7.1997	265,00	265,00	260,00	263,00	261,04	0,38	23	1.973	515.039,00
29.7.1997	257,00	265,00	257,00	262,00	261,26	1,55	51	6.048	1.580.073,40
28.7.1997	252,00	258,00	251,00	258,00	254,07	-0,77	8	765	194.364,00
25.7.1997	250,00	260,00	250,00	260,00	256,51	4,00	25	2.915	747.713,00
24.7.1997	243,00	252,00	243,00	250,00	249,43	0,40	23	2.894	721.850,50
23.7.1997	243,00	249,00	240,11	249,00	243,18	2,89	37	6.355	1.545.387,11
22.7.1997	240,00	250,00	240,00	242,00	241,99	0,83	39	5.139	1.243.588,50
21.7.1997	249,00	249,00	240,00	240,00	244,58	-2,04	3	120	29.350,00
18.7.1997	238,00	245,00	238,00	245,00	238,21	0,00	12	944	224.866,50
17.7.1997	245,00	250,00	235,00	245,00	244,66	-2,00	42	11.009	2.693.497,20
16.7.1997	245,00	250,00	240,00	250,00	244,91	0,00	42	3.994	978.153,55
15.7.1997	251,00	255,00	245,00	250,00	249,22	-1,96	23	2.812	700.810,00
14.7.1997	251,00	256,00	251,00	255,00	253,38	-0,43	6	299	75.760,00
11.7.1997	255,00	260,00	249,00	256,10	253,63	1,23	30	3.003	761.649,40
10.7.1997	288,00	288,00	245,00	253,00	249,20	3,27	34	2.953	735.892,80
9.7.1997	255,00	255,00	240,00	245,00	245,73	-1,57	16	951	233.685,00
8.7.1997	248,00	250,00	240,00	248,90	245,98	-0,44	23	2.327	572.384,00
7.7.1997	246,00	250,00	246,00	250,00	247,86	-0,79	5	57	14.128,00
4.7.1997	249,00	252,00	249,00	252,00	249,60	0,40	4	225	56.160,00
3.7.1997	251,00	251,00	245,00	251,00	249,59	-0,40	15	754	188.194,00
2.7.1997	255,00	255,00	250,00	252,00	251,58	-1,18	13	950	238.997,00
1.7.1997	260,00	265,00	255,00	255,00	257,70	-0,39	17	1.245	320.839,00
30.6.1997	256,00	256,00	256,00	256,00	256,00	-4,48	2	14	3.584,00
27.6.1997	265,00	268,00	264,00	268,00	264,73	-1,11	12	873	231.113,60
26.6.1997	270,00	271,00	261,00	271,00	267,08	-0,73	19	3.787	1.011.415,80
25.6.1997	270,00	273,00	268,00	273,00	270,21	-0,73	39	3.885	1.049.761,20
24.6.1997	272,00	275,00	270,00	275,00	271,14	1,85	36	3.204	868.729,50
23.6.1997	270,00	270,00	270,00	270,00	270,00	-1,82	2	79	21.330,00
20.6.1997	280,00	281,00	272,00	275,00	275,60	-2,83	29	3.877	1.068.492,00
19.6.1997	280,00	283,00	280,00	283,00	280,16	-0,70	37	4.968	1.391.823,00
18.6.1997	280,00	285,00	280,00	285,00	281,38	-1,04	28	1.569	441.489,00
17.6.1997	289,00	289,00	280,00	288,00	282,93	2,86	54	4.697	1.328.904,50
16.6.1997	280,00	283,00	280,00	280,00	280,02	-2,78	7	383	107.246,00
13.6.1997	285,00	288,00	281,00	288,00	283,59	-0,35	16	977	277.070,00
12.6.1997	282,00	289,00	280,00	289,00	283,32	0,00	25	2.509	710.841,20
11.6.1997	289,00	289,00	286,00	289,00	287,92	-0,34	12	493	141.943,00
10.6.1997	280,00	290,00	280,00	290,00	285,03	5,07	26	2.543	724.843,75
6.6.1997	275,00	280,00	272,00	276,00	276,78	2,22	26	2.126	588.424,00
5.6.1997	265,00	270,00	265,00	270,00	267,08	2,66	27	2.773	740.611,00
4.6.1997	260,00	263,00	260,00	263,00	260,01	0,38	23	4.788	1.244.919,80
3.6.1997	250,00	262,00	250,00	262,00	258,66	0,77	24	2.272	587.681,50
29.5.1997	250,00	260,00	250,00	260,00	255,86	1,96	19	1.544	395.043,00
28.5.1997	244,00	255,00	244,00	255,00	250,66	-1,92	25	2.813	705.100,00
27.5.1997	249,00	260,00	249,00	260,00	251,46	-1,89	9	608	152.890,00
23.5.1997	270,00	270,00	243,00	265,00	253,54	0,00	19	1.936	490.855,00
22.5.1997	265,00	269,90	240,00	265,00	260,43	-1,82	24	1.019	265.383,00
21.5.1997	270,00	270,00	268,00	269,90	269,73	-1,85	13	993	267.839,00
20.5.1997	284,00	284,00	270,00	275,00	271,89	-1,61	19	1.123	305.338,00
16.5.1997	285,00	285,00	273,00	279,50	276,40	-0,18	21	1.587	438.654,00
15.5.1997	278,00	280,00	271,00	280,00	274,72	-1,06	17	1.596	438.446,00
14.5.1997	296,00	296,00	280,00	283,00	282,01	-2,41	16	1.400	394.809,90
13.5.1997	294,00	294,00	287,00	290,00	288,64	-2,68	9	521	150.379,00
9.5.1997	293,00	298,00	293,00	298,00	295,98	1,02	14	1.332	394.252,00
8.5.1997	297,50	298,00	291,00	295,00	294,56	-1,67	17	1.894	557.903,50
7.5.1997	302,00	305,00	287,00	300,00	297,41	-1,64	14	2.919	868.130,50
6.5.1997	302,00	305,00	300,00	305,00	302,37	0,33	37	3.879	1.172.907,00
2.5.1997	304,00	305,00	303,00	304,00	303,76	-0,33	5	1.153	350.234,00
30.4.1997	303,00	305,00	302,00	305,00	303,79	0,33	32	2.364	718.151,80
29.4.1997	300,00	306,00	300,00	304,00	303,47	-0,33	34	2.889	876.734,00
25.4.1997	305,00	305,00	301,50	305,00	302,51	-0,16	18	1.462	442.272,50
24.4.1997	310,00	310,00	303,11	305,50	304,79	0,16	46	3.530	1.075.904,20
23.4.1997	309,00	309,00	303,00	305,00	304,35	0,00	21	2.161	657.703,30
22.4.1997	306,00	306,50	303,00	305,00	304,93	-0,16	35	3.986	1.215.433,50
18.4.1997	306,00	306,50	305,00	305,50	305,43	-0,49	34	3.723	1.137.101,00
17.4.1997	310,00	310,00	304,00	307,00	305,74	-0,32	30	2.527	772.594,00
16.4.1997	309,00	309,00	303,00	308,00	305,19	0,00	26	1.711	522.188,50
15.4.1997	304,00	308,00	300,00	308,00	303,44	-0,32	32	3.310	1.004.382,00
11.4.1997	310,00	310,00	304,00	309,00	307,20	0,00	20	1.843	566.161,60
10.4.1997	305,00	310,00	300,00	309,00	305,56	3,00	42	2.842	868.406,30
9.4.1997	300,00	300,00	296,50	300,00	299,02	0,33	84	9.051	2.706.387,10
8.4.1997	297,00	300,00	290,00	299,00	297,52	0,34	34	3.116	927.061,50
4.4.1997	290,00	298,00	290,00	298,00	294,10	1,02	17	1.395	410.274,00
3.4.1997	280,00	295,00	280,00	295,00	288,99	1,37	19	1.691	488.676,00
2.4.1997	287,00	291,00	287,00	291,00	290,08	0,34	35	3.714	1.077.354,70
1.4.1997	281,00	290,00	275,00	290,00	286,90	0,35	34	3.032	869.878,00
28.3.1997	289,00	289,00	289,00	289,00	289,00	-2,03	2	132	38.148,00
27.3.1997	290,00	295,00	290,00	295,00	291,53	0,00	19	1.567	456.834,00
26.3.1997	295,00	300,00	295,00	295,00	297,70	-1,63	17	1.432	426.312,80
25.3.1997	300,00	301,00	290,00	299,90	299,70	-0,37	29	2.172	650.954,40
21.3.1997	305,10	305,10	300,00	301,00	304,39	-2,90	21	2.077	632.224,60
20.3.1997	310,00	312,00	307,00	310,00	309,36	-0,64	22	3.007	930.259,00
19.3.1997	320,00	320,00	305,10	312,00	310,57	-0,95	17	2.013	625.169,90
18.3.1997	320,00	320,00	308,00	315,00	315,45	-1,56	31	2.507	790.841,50
14.3.1997	305,00	320,00	303,00	320,00	307,87	3,90	34	3.546	1.091.708,60
13.3.1997	305,00	310,00	305,00	308,00	306,24	-0,65	13	760	232.744,00
12.3.1997	300,00	310,00	300,00	310,00	303,66	1,64	31	2.825	857.833,00
11.3.1997	300,00	305,00	300,00	305,00	300,75	1,67	9	855	257.140,00
7.3.1997	305,00	306,00	300,00	300,00	304,56	-1,61	27	3.238	986.159,00
6.3.1997	305,00	305,00	302,00	304,90	303,83	-0,03	8	581	176.527,20
5.3.1997	300,00	305,00	300,00	305,00	301,06	0,00	38	3.098	932.681,00
4.3.1997	300,00	305,00	300,00	305,00	300,38	-1,61	41	3.889	1.168.187,50
28.2.1997	300,00	310,00	299,00	310,00	301,16	1,64	21	3.165	953.169,00
27.2.1997	313,00	313,00	305,00	305,00	309,45	-2,87	15	2.375	734.934,00
26.2.1997	315,00	316,00	310,00	314,00	314,22	-1,23	17	2.650	832.671,50
25.2.1997	315,00	319,00	315,00	317,90	315,70	0,28	46	4.692	1.481.251,50
21.2.1997	315,00	319,00	313,10	317,00	315,52	-0,91	25	2.236	705.502,80
20.2.1997	315,00	319,90	314,00	319,90	316,63	0,00	28	2.620	829.572,90
19.2.1997	315,00	319,90	310,00	319,90	317,77	0,60	29	2.953	938.382,80
18.2.1997	320,00	320,00	310,00	318,00	318,80	-0,63	28	3.878	1.236.316,50
14.2.1997	310,00	320,00	310,00	320,00	313,49	0,00	35	8.668	2.717.289,00
13.2.1997	340,00	340,00	310,00	320,00	316,06	-3,03	17	2.186	690.901,00
12.2.1997	345,00	345,00	315,00	330,00	325,95	-1,49	16	3.376	1.100.412,00
11.2.1997	345,00	350,00	330,00	335,00	340,73	-4,29	19	1.362	464.075,00
7.2.1997	349,00	350,00	349,00	350,00	349,81	-1,41	14	2.108	737.400,00
6.2.1997	355,00	355,00	346,00	355,00	350,46	1,43	49	7.396	2.592.038,00
5.2.1997	350,00	355,00	340,00	350,00	349,81	0,00	24	4.271	1.494.041,00
4.2.1997	370,00	370,00	335,00	350,00	347,88	-2,51	32	3.520	1.224.543,80
31.1.1997	345,00	359,00	330,00	359,00	342,02	8,79	54	17.642	6.033.873,00
30.1.1997	375,00	375,00	325,00	330,00	343,64	-10,33	39	5.033	1.729.518,50
29.1.1997	345,00	390,00	345,00	368,00	361,58	-1,87	37	8.977	3.245.941,00
28.1.1997	325,00	400,00	322,00	375,00	340,46	17,92	38	11.303	3.848.235,00
24.1.1997	310,00	318,00	303,00	318,00	308,83	4,26	60	26.863	8.296.084,40
23.1.1997	300,00	310,00	300,00	305,00	304,86	1,67	48	16.716	5.095.987,00
22.1.1997	281,00	300,00	280,00	300,00	288,13	5,63	49	10.956	3.156.709,00
21.1.1997	270,00	285,00	270,00	284,00	280,67	3,65	57	7.765	2.179.368,00
17.1.1997	264,00	275,00	264,00	274,00	270,33	3,79	43	6.405	1.731.484,00
16.1.1997	265,00	265,00	260,00	264,00	261,56	0,00	16	2.139	559.472,00
15.1.1997	255,00	264,00	255,00	264,00	257,01	3,53	24	6.198	1.592.938,00
14.1.1997	243,00	255,00	237,00	255,00	241,21	6,69	45	8.933	2.154.748,00
10.1.1997	238,90	239,00	237,50	239,00	238,68	-0,42	21	3.137	748.740,30
9.1.1997	235,00	240,00	235,00	240,00	237,91	1,27	15	2.118	503.895,10
8.1.1997	239,00	239,00	230,00	237,00	233,58	0,85	13	2.112	493.316,90
7.1.1997	235,00	235,00	230,00	235,00	231,67	2,17	6	421	97.535,00
3.1.1997	235,00	235,00	230,00	230,00	234,29	-2,13	11	2.187	512.385,00
2.1.1997	220,00	235,00	220,00	235,00	231,13	1,73	11	917	211.945,00
31.12.1996	220,00	235,00	220,00	231,00	229,30	8,45	12	919	210.731,00
27.12.1996	200,00	213,00	200,00	213,00	211,31	-0,93	4	384	81.142,00
24.12.1996	204,00	215,00	204,00	215,00	209,27	2,38	10	724	151.510,00
20.12.1996	205,00	210,00	200,00	210,00	205,68	2,44	9	1.615	332.171,00
19.12.1996	200,00	209,00	200,00	205,00	203,05	-0,97	5	298	60.510,00
18.12.1996	204,00	207,00	202,00	207,00	203,68	0,00	5	313	63.752,00
17.12.1996	205,00	207,00	204,00	207,00	204,91	-1,43	14	2.141	438.723,00
13.12.1996	210,00	210,00	205,00	210,00	208,23	-0,94	5	434	90.370,00
12.12.1996	216,00	216,00	203,00	212,00	208,13	-1,40	8	500	104.065,00
11.12.1996	213,00	217,00	213,00	215,00	215,00	-2,27	11	1.781	382.914,00
10.12.1996	220,00	220,00	220,00	220,00	220,00	0,00	3	150	33.000,00
6.12.1996	228,00	228,00	220,00	220,00	222,07	-3,51	2	174	38.640,00
5.12.1996	228,00	228,00	220,00	228,00	224,54	3,64	13	1.510	339.058,00
4.12.1996	200,00	230,00	200,00	220,00	218,35	0,00	20	2.263	494.122,00
3.12.1996	190,00	220,00	190,00	220,00	209,91	2,33	32	5.568	1.168.803,00
29.11.1996	190,00	215,00	190,00	215,00	204,17	10,26	16	1.391	283.994,00
28.11.1996	200,00	210,00	195,00	195,00	201,08	-2,50	17	3.995	803.305,00
27.11.1996	210,00	210,00	200,00	200,00	207,54	-6,98	4	357	74.090,00
26.11.1996	230,00	230,00	215,00	215,00	220,63	-2,27	3	160	35.300,00
22.11.1996	220,00	220,00	220,00	220,00	220,00	0,00	6	484	106.480,00
21.11.1996	225,00	227,00	220,00	220,00	223,65	-2,22	11	1.200	268.382,00
20.11.1996	230,00	230,00	225,00	225,00	227,30	0,00	7	744	169.111,00
19.11.1996	227,00	230,00	225,00	225,00	228,22	-3,43	10	2.640	602.510,00
15.11.1996	225,00	233,00	225,00	233,00	229,18	3,10	19	2.354	539.497,00
14.11.1996	230,00	233,00	225,00	226,00	228,83	-1,74	33	4.449	1.018.047,50
13.11.1996	230,00	230,00	222,00	230,00	228,32	0,44	12	654	149.319,20
12.11.1996	230,00	230,00	227,00	229,00	229,85	1,33	12	2.084	478.997,00
8.11.1996	240,00	240,00	226,00	226,00	230,09	-3,83	8	1.939	446.135,00
7.11.1996	245,00	245,00	225,00	235,00	230,40	-0,84	19	3.068	706.881,00
6.11.1996	226,00	244,00	225,00	237,00	234,79	3,04	13	1.617	379.652,00
5.11.1996	220,00	235,00	220,00	230,00	227,05	-2,54	16	9.624	2.185.175,00
31.10.1996	220,00	236,00	210,00	236,00	222,36	-1,67	5	144	32.020,00
30.10.1996	240,00	240,00	240,00	240,00	240,00	-4,00	1	50	12.000,00
29.10.1996	260,00	260,00	250,00	250,00	258,83	-3,47	2	1.280	331.300,00
25.10.1996	260,00	260,00	259,00	259,00	259,32	-3,36	2	146	37.860,00
24.10.1996	269,00	270,00	250,00	268,00	260,99	-0,19	12	1.469	383.399,00
23.10.1996	270,00	270,00	265,00	268,50	268,31	-1,65	4	370	99.275,00
22.10.1996	273,00	273,00	270,00	273,00	271,99	-0,36	6	436	118.586,00
18.10.1996	274,00	274,00	270,00	274,00	270,29	-1,40	8	2.229	602.474,00
17.10.1996	280,00	280,00	269,00	277,90	274,14	-2,49	19	2.482	680.420,80
16.10.1996	274,11	285,00	274,11	285,00	275,36	1,79	19	6.146	1.692.353,55
15.10.1996	275,00	280,00	274,00	280,00	274,97	4,09	9	1.281	352.239,00
11.10.1996	272,00	279,00	269,00	269,00	272,23	-1,43	20	2.571	699.896,40
10.10.1996	275,00	275,00	272,00	272,90	273,52	-0,37	11	1.365	373.355,00
9.10.1996	274,00	276,00	270,00	273,90	272,49	-1,12	22	2.034	554.244,30
8.10.1996	277,00	281,00	270,00	277,00	277,59	-0,36	10	2.364	656.218,00
4.10.1996	280,00	280,00	275,00	278,00	277,81	1,28	5	528	146.684,00
3.10.1996	280,00	280,00	264,00	274,50	271,25	0,18	14	1.536	416.632,75
2.10.1996	275,00	276,00	260,00	274,00	268,30	1,48	16	1.624	435.725,00
1.10.1996	252,50	270,00	250,00	270,00	261,57	3,85	29	2.733	714.881,50
27.9.1996	250,00	260,00	250,00	260,00	254,90	1,96	12	2.293	584.495,00
26.9.1996	245,00	255,00	245,00	255,00	250,53	2,00	27	6.278	1.572.857,00
25.9.1996	240,00	256,00	240,00	250,00	246,45	0,00	21	5.827	1.436.082,00
24.9.1996	238,00	265,00	230,00	250,00	237,84	6,38	34	12.217	2.905.645,00
20.9.1996	230,00	235,00	228,00	235,00	230,48	2,17	14	5.684	1.310.065,00
19.9.1996	230,00	230,00	225,00	230,00	227,13	2,22	4	1.329	301.862,00
18.9.1996	225,00	240,00	225,00	225,00	229,12	0,00	31	7.312	1.675.322,00
17.9.1996	225,00	225,00	224,00	225,00	224,97	0,00	4	2.419	544.206,00
13.9.1996	225,00	225,00	219,00	225,00	224,69	0,00	4	1.745	392.079,00
12.9.1996	225,00	225,00	225,00	225,00	225,00	-4,26	1	100	22.500,00
11.9.1996	230,00	235,00	230,00	235,00	230,23	0,00	4	2.152	495.460,00
10.9.1996	235,00	235,00	230,00	235,00	233,24	0,00	18	3.188	743.555,00
6.9.1996	230,00	235,00	230,00	235,00	230,80	0,00	16	6.114	1.411.125,00
5.9.1996	238,00	238,00	230,00	235,00	235,44	0,00	4	712	167.636,00
4.9.1996	225,00	235,00	225,00	235,00	225,51	2,17	9	3.245	731.767,00
3.9.1996	230,00	230,00	230,00	230,00	230,00	0,00	3	365	83.950,00
30.8.1996	230,00	235,00	228,00	230,00	230,05	-2,13	9	1.202	276.523,00
29.8.1996	220,00	235,00	220,00	235,00	220,76	2,17	5	2.662	587.665,00
28.8.1996	235,00	235,00	220,00	230,00	220,73	0,00	9	4.824	1.064.780,00
27.8.1996	220,00	230,00	220,00	230,00	222,13	2,22	20	1.676	372.298,00
23.8.1996	225,00	225,00	220,00	225,00	222,58	-2,17	5	379	84.357,00
22.8.1996	220,00	230,00	215,00	230,00	219,22	6,98	13	3.056	669.950,00
21.8.1996	200,00	215,00	200,00	215,00	210,67	10,26	7	504	106.177,00
20.8.1996	200,00	210,00	195,00	195,00	201,08	-7,14	14	1.062	213.550,00
16.8.1996	185,00	210,00	185,00	210,00	193,43	7,69	6	510	98.650,00
14.8.1996	195,00	195,00	185,00	195,00	190,00	-2,50	4	172	32.680,00
9.8.1996	200,00	200,00	190,00	200,00	195,46	0,00	7	512	100.075,00
8.8.1996	200,00	200,00	200,00	200,00	200,00	-6,98	2	211	42.200,00
2.8.1996	215,00	215,00	215,00	215,00	215,00	1,42	1	35	7.525,00
1.8.1996	212,00	212,00	212,00	212,00	212,00	0,95	1	30	6.360,00
31.7.1996	200,00	210,00	200,00	210,00	206,98	5,00	7	382	79.065,00
30.7.1996	200,00	210,00	200,00	200,00	205,12	0,00	3	291	59.690,00
26.7.1996	212,00	212,00	198,00	200,00	204,31	-4,76	8	1.009	206.152,00
25.7.1996	210,00	210,00	210,00	210,00	210,00	5,53	2	1.069	224.490,00
24.7.1996	198,00	199,00	198,00	199,00	198,57	-0,50	8	636	126.289,00
23.7.1996	198,00	200,00	198,00	200,00	198,49	-4,76	3	265	52.600,00
19.7.1996	210,00	210,00	205,00	210,00	208,06	1,45	7	623	129.622,00
18.7.1996	200,00	210,00	200,00	207,00	201,14	-1,43	3	588	118.273,00
17.7.1996	205,00	210,00	205,00	210,00	206,70	-11,39	2	203	41.960,00
12.7.1996	239,00	239,00	235,00	237,00	236,74	-0,84	10	2.227	527.225,00
11.7.1996	240,00	242,00	239,00	239,00	240,20	-0,42	16	3.425	822.683,00
10.7.1996	245,00	245,00	240,00	240,00	242,22	-2,04	5	10.031	2.429.745,00
9.7.1996	245,00	245,00	244,00	245,00	244,40	-0,61	9	5.861	1.432.403,99
5.7.1996	246,00	247,00	245,00	246,50	246,48	-0,20	9	8.063	1.987.339,00
4.7.1996	247,00	247,00	246,00	247,00	246,53	0,00	8	4.102	1.011.267,00
3.7.1996	247,00	248,00	246,00	247,00	246,58	0,00	6	7.405	1.825.894,00
2.7.1996	247,00	250,00	243,00	247,00	246,64	-1,20	14	10.864	2.679.486,00
28.6.1996	248,00	250,00	245,00	250,00	248,05	0,40	12	6.546	1.623.718,00
27.6.1996	247,00	249,00	245,00	249,00	247,15	0,00	9	10.797	2.668.498,00
26.6.1996	250,00	250,00	249,00	249,00	249,57	0,40	4	514	128.280,00
25.6.1996	249,00	251,00	241,00	248,00	245,38	0,40	15	2.577	632.357,00
21.6.1996	249,00	251,00	247,00	247,00	248,94	-0,80	6	7.170	1.784.873,00
20.6.1996	251,00	251,00	249,00	249,00	250,23	-0,80	5	14.495	3.627.136,50
19.6.1996	251,00	251,00	249,00	251,00	250,86	0,00	22	17.504	4.390.977,00
18.6.1996	251,00	260,00	250,00	251,00	251,12	-0,40	16	13.405	3.366.263,00
14.6.1996	255,00	255,00	252,00	252,00	253,60	0,40	6	862	218.604,00
13.6.1996	250,00	255,00	250,00	251,00	250,57	0,00	5	2.786	698.081,00
12.6.1996	255,00	255,00	245,00	251,00	252,76	-1,57	18	2.288	578.314,00
11.6.1996	250,00	275,00	250,00	255,00	255,01	0,00	39	4.840	1.234.265,00
7.6.1996	255,00	255,00	255,00	255,00	255,00	0,00	12	1.875	478.125,00
6.6.1996	253,00	255,00	250,00	255,00	254,03	6,25	32	4.161	1.057.017,00
5.6.1996	250,00	250,00	240,00	240,00	242,43	4,35	8	671	162.670,00
4.6.1996	240,00	240,00	230,00	230,00	233,07	-2,13	5	326	75.980,00
31.5.1996	210,00	235,00	210,00	235,00	228,41	12,44	4	534	121.970,00
29.5.1996	200,00	209,00	200,00	209,00	202,02	4,50	9	646	130.508,00
28.5.1996	200,00	200,00	200,00	200,00	200,00	0,00	5	570	114.000,00
24.5.1996	200,00	200,00	200,00	200,00	200,00	0,00	3	187	37.400,00
23.5.1996	200,00	200,00	190,00	200,00	198,01	5,26	12	2.737	541.949,00
22.5.1996	190,00	200,00	190,00	190,00	197,83	2,15	8	1.199	237.200,00
17.5.1996	186,00	186,00	185,00	186,00	185,49	2,20	13	1.037	192.350,00
14.5.1996	185,00	185,00	181,80	182,00	181,84	-0,18	21	1.759	319.847,80
10.5.1996	182,33	182,33	182,33	182,33	182,33	-0,18	6	1.145	208.767,85
9.5.1996	182,66	182,66	182,66	182,66	182,66	0,01	13	1.698	310.156,68
8.5.1996	182,65	182,65	182,65	182,65	182,65	-0,04	3	396	72.329,40
7.5.1996	182,72	182,72	182,72	182,72	182,72	-0,05	8	867	158.413,92
3.5.1996	175,50	182,81	175,50	182,81	181,94	-0,17	8	502	91.331,88
2.5.1996	179,47	183,13	173,97	183,13	182,53	6,60	37	3.093	564.571,47
30.4.1996	173,62	173,62	171,79	171,79	172,71	-6,76	2	200	34.541,64
26.4.1996	176,87	184,24	176,87	184,24	182,27	0,02	5	243	44.291,30
25.4.1996	176,83	184,20	176,83	184,20	181,60	1,91	4	597	108.412,75
23.4.1996	184,43	184,43	177,05	180,74	182,45	-2,02	11	1.305	238.091,75
19.4.1996	188,15	188,15	184,46	184,46	185,50	3,02	7	783	145.243,80
18.4.1996	184,60	184,60	179,06	179,06	182,17	-3,02	5	787	143.369,59
17.4.1996	184,63	184,63	177,24	184,63	180,77	3,89	5	827	149.492,71
16.4.1996	181,05	184,75	173,66	177,72	178,83	-1,89	11	1.529	273.433,33
12.4.1996	181,14	181,14	181,14	181,14	181,14	-0,01	1	10	1.811,43
10.4.1996	181,15	181,15	181,15	181,15	181,15	-1,88	1	250	45.288,25
4.4.1996	184,62	184,62	184,62	184,62	184,62	42,31	2	104	19.199,97
3.4.1996	148,27	148,27	129,73	129,73	141,69	-12,20	2	248	35.139,52
2.4.1996	147,75	147,75	129,28	147,75	145,20	24,82	5	543	78.844,16
28.3.1996	110,97	118,37	110,97	118,37	112,04	6,73	3	457	51.201,56
